Link file for LA Subnet 3
-1507	1	1	1	1	1
1194	387	382	0.242	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1195	381	375	0.243	45	2100	3	0.2	38	180	0	0	0	0	0	-67	1	100	2	11	0	0	0	0	0	11111
1196	457	177	0.435	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1197	457	447	0.192	45	2100	2	0.2	38	180	0	0	0	0	0	-101	3	11	0	0	0	0	0	0	0	11111
1198	447	423	0.247	45	2100	2	0.2	38	180	0	0	0	0	0	-88	1	100	2	11	0	0	0	0	0	11111
1199	447	428	0.239	45	2100	2	0.2	38	180	0	0	0	0	0	-90	1	100	2	11	0	0	0	0	0	11111
1200	407	415	0.34	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1201	428	455	0.262	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1202	428	407	0.966	45	2100	2	0.2	38	180	0	0	0	0	0	-81	1	100	2	11	0	0	0	0	0	11111
1203	253	254	0.05	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1204	284	277	1.155	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1205	444	422	0.233	45	2100	2	0.2	38	180	0	0	0	0	0	-87	1	111	0	0	0	0	0	0	0	11111
1206	708	445	0.15	45	2300	2	0.2	38	180	0	0	0	0	0	-99	3	11	0	0	0	0	0	0	0	11111
1207	648	637	0.349	45	2100	1	0.2	38	180	0	0	0	0	0	-177	1	111	0	0	0	0	0	0	0	11111
1208	640	649	0.168	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1209	583	580	0.977	70	2100	3	0.2	60	180	0	0	0	0	0	-147	3	100	4	11	0	0	0	0	0	11111
1210	583	589	1.068	45	2100	2	0.2	38	180	0	0	0	0	0	-152	1	100	2	11	0	0	0	0	0	11111
1211	314	300	1.262	70	2100	2	0.2	60	180	0	0	0	0	0	-32	2	110	3	10	0	0	0	0	0	11111
1213	660	661	0.4	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1214	359	56	1.507	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1215	66	394	0.105	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1216	407	394	0.521	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1217	76	425	0.116	40	2000	2	0.2	34	180	0	0	0	0	0	-89	3	100	4	11	0	0	0	0	0	11111
1218	425	421	0.169	45	2300	3	0.2	38	180	0	0	0	0	0	-86	2	111	0	0	0	0	0	0	0	11111
1219	432	425	0.116	45	2300	3	0.2	38	180	0	0	0	0	0	-89	1	100	2	11	0	0	0	0	0	11111
1220	427	446	0.126	45	2300	2	0.2	38	180	0	0	0	0	0	-100	1	100	2	11	0	0	0	0	0	11111
1221	425	427	0.055	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1222	647	646	0.456	45	2100	3	0.2	38	180	0	0	0	0	0	-182	3	100	4	11	0	0	0	0	0	11111
1223	649	648	0.088	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1224	648	647	0.762	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1225	448	432	0.128	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1226	365	369	0.14	40	2100	2	0.2	34	180	0	0	0	0	0	-64	2	110	3	10	0	0	0	0	0	11111
1227	306	328	0.624	45	2100	2	0.2	38	180	0	0	0	0	0	-44	1	100	2	11	0	0	0	0	0	11111
1228	340	328	0.598	35	2100	2	0.2	30	180	0	0	0	0	0	-44	1	100	2	11	0	0	0	0	0	11111
1229	712	334	0.691	40	2100	2	0.2	34	180	0	0	0	0	0	-47	1	111	0	0	0	0	0	0	0	11111
1230	445	448	0.54	35	2300	2	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1231	453	451	0.217	35	2300	3	0.2	30	180	0	0	0	0	0	-103	1	100	2	11	0	0	0	0	0	11111
1232	288	294	0.606	45	2100	2	0.2	38	180	0	0	0	0	0	-30	2	110	3	10	0	0	0	0	0	11111
1233	431	78	0.146	45	2300	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1234	477	493	0.817	45	2100	2	0.2	38	180	0	0	0	0	0	-121	1	100	2	11	0	0	0	0	0	11111
1235	299	324	2.505	90	2100	3	0.2	77	180	0	0	0	0	0	-42	1	111	0	0	0	0	0	0	0	11111
1236	77	431	0.218	40	2100	3	0.2	34	180	0	0	0	0	0	-92	1	100	2	11	0	0	0	0	0	11111
1237	359	324	1.236	70	2100	2	0.2	60	180	0	0	0	0	0	-42	3	11	0	0	0	0	0	0	0	11111
1238	621	605	0.827	40	2100	1	0.2	34	180	0	0	0	0	0	-164	1	111	0	0	0	0	0	0	0	11111
1239	514	498	0.396	45	2300	2	0.2	38	180	0	0	0	0	0	-123	1	111	0	0	0	0	0	0	0	11111
1240	574	575	0.989	40	2100	1	0.2	34	180	0	0	0	0	0	-144	1	111	0	0	0	0	0	0	0	11111
1241	615	601	0.821	45	2300	3	0.2	38	180	0	0	0	0	0	-162	1	100	2	11	0	0	0	0	0	11111
1242	192	670	0.862	45	2100	3	0.2	38	180	0	0	0	0	0	-187	3	100	4	11	0	0	0	0	0	11111
1243	193	673	0.856	45	2100	2	0.2	38	180	0	0	0	0	0	-189	3	100	4	11	0	0	0	0	0	11111
1244	499	587	1.547	45	2100	3	0.2	38	180	0	0	0	0	0	-151	3	100	4	11	0	0	0	0	0	11111
1245	587	598	0.297	45	2100	3	0.2	38	180	0	0	0	0	0	-159	3	11	0	0	0	0	0	0	0	11111
1246	190	687	0.455	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1247	588	583	2.434	70	2100	4	0.2	60	180	0	0	0	0	0	-200	3	100	4	11	0	0	0	0	0	11111
1248	654	658	0.251	45	2100	2	0.2	38	180	0	0	0	0	0	-183	3	100	4	11	0	0	0	0	0	11111
1249	184	675	0.799	35	2100	3	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1250	679	677	0.712	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1251	683	682	0.12	40	2100	1	0.2	34	180	0	0	0	0	0	-196	2	111	0	0	0	0	0	0	0	11111
1252	674	684	0.77	45	2100	3	0.2	38	180	0	0	0	0	0	-197	3	100	4	11	0	0	0	0	0	11111
1253	629	632	0.404	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1254	366	60	0.181	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1255	661	656	0.149	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1256	84	448	0.17	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1257	555	541	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1258	598	587	0.297	45	2100	3	0.2	38	180	0	0	0	0	0	-151	3	100	4	11	0	0	0	0	0	11111
1259	604	598	0.078	45	2100	2	0.2	38	180	0	0	0	0	0	-159	2	110	3	10	0	0	0	0	0	11111
1260	598	603	0.076	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1261	260	255	0.47	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1262	645	644	0.119	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1263	487	518	0.781	45	2100	4	0.2	38	180	0	0	0	0	0	-133	1	100	2	11	0	0	0	0	0	11111
1264	513	498	0.325	35	2300	1	0.2	30	180	0	0	0	0	0	-123	3	11	0	0	0	0	0	0	0	11111
1265	127	628	0.125	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1266	682	657	0.939	40	2100	1	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1267	274	17	0.164	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1268	391	387	0.295	40	2100	2	0.2	34	180	0	0	0	0	0	-75	1	100	2	11	0	0	0	0	0	11111
1269	509	502	0.214	45	2100	3	0.2	38	180	0	0	0	0	0	-125	3	100	4	11	0	0	0	0	0	11111
1270	477	452	0.89	45	2100	3	0.2	38	180	0	0	0	0	0	-104	2	110	3	10	0	0	0	0	0	11111
1271	280	276	0.522	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1272	250	257	0.619	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1273	165	273	0.766	40	2100	1	0.2	34	180	0	0	0	0	0	-14	3	111	0	0	0	0	0	0	0	11111
1274	492	493	0.803	45	2100	2	0.2	38	180	0	0	0	0	0	-121	3	100	4	11	0	0	0	0	0	11111
1275	355	356	0.67	40	2100	1	0.2	34	180	0	0	0	0	0	-58	1	111	0	0	0	0	0	0	0	11111
1276	573	574	0.443	40	2100	1	0.2	34	180	0	0	0	0	0	-143	3	111	0	0	0	0	0	0	0	11111
1277	423	428	0.091	40	2100	2	0.2	34	180	0	0	0	0	0	-90	3	100	4	11	0	0	0	0	0	11111
1278	161	246	0.334	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1279	479	478	0.595	45	2100	2	0.2	38	180	0	0	0	0	0	-115	1	100	2	11	0	0	0	0	0	11111
1280	476	431	0.973	40	2100	3	0.2	34	180	0	0	0	0	0	-92	1	100	2	11	0	0	0	0	0	11111
1281	311	313	0.106	70	2300	2	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1282	617	616	0.806	45	2100	3	0.2	38	180	0	0	0	0	0	-168	3	100	4	11	0	0	0	0	0	11111
1283	122	617	0.152	30	2000	2	0.2	26	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1284	249	253	0.371	40	2100	1	0.2	34	180	0	0	0	0	0	-3	2	111	0	0	0	0	0	0	0	11111
1285	164	267	0.8	40	2100	1	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1286	251	250	0.148	40	2100	1	0.2	34	180	0	0	0	0	0	-2	2	111	0	0	0	0	0	0	0	11111
1287	252	251	0.05	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1288	573	590	0.784	45	2100	2	0.2	38	180	0	0	0	0	0	-153	1	100	2	11	0	0	0	0	0	11111
1289	329	327	0.07	45	2100	2	0.2	38	180	0	0	0	0	0	-43	2	111	0	0	0	0	0	0	0	11111
1290	451	502	2.261	35	2100	3	0.2	30	180	0	0	0	0	0	-125	1	100	2	11	0	0	0	0	0	11111
1291	491	486	0.222	45	2100	3	0.2	38	180	0	0	0	0	0	-116	2	100	3	10	0	0	0	0	0	11111
1292	468	458	0.233	35	2300	2	0.2	30	180	0	0	0	0	0	-107	1	111	0	0	0	0	0	0	0	11111
1293	468	473	0.413	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1294	451	458	0.678	35	2300	3	0.2	30	180	0	0	0	0	0	-107	2	110	3	10	0	0	0	0	0	11111
1295	420	451	0.451	35	2100	3	0.2	30	180	0	0	0	0	0	-103	3	100	4	11	0	0	0	0	0	11111
1296	510	511	0.979	35	2300	3	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1297	510	578	0.825	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1298	502	491	0.719	45	2100	3	0.2	38	180	0	0	0	0	0	-119	3	111	0	0	0	0	0	0	0	11111
1299	502	451	2.261	35	2100	2	0.2	30	180	0	0	0	0	0	-103	3	100	4	11	0	0	0	0	0	11111
1300	343	334	0.684	35	2100	2	0.2	30	180	0	0	0	0	0	-47	2	110	3	10	0	0	0	0	0	11111
1301	343	346	0.224	40	2100	2	0.2	34	180	0	0	0	0	0	-54	2	100	3	11	0	0	0	0	0	11111
1302	369	384	0.586	40	2100	3	0.2	34	180	0	0	0	0	0	-72	3	100	4	11	0	0	0	0	0	11111
1303	440	437	0.779	40	2300	3	0.2	34	180	0	0	0	0	0	-95	3	100	4	11	0	0	0	0	0	11111
1304	478	464	0.54	40	2300	2	0.2	34	180	0	0	0	0	0	-108	1	111	0	0	0	0	0	0	0	11111
1305	478	485	0.62	40	2300	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1306	266	270	0.719	40	2100	1	0.2	34	180	0	0	0	0	0	-12	3	111	0	0	0	0	0	0	0	11111
1307	285	293	0.805	45	2300	3	0.2	38	180	0	0	0	0	0	-29	2	111	0	0	0	0	0	0	0	11111
1308	282	274	1.037	45	2100	2	0.2	38	180	0	0	0	0	0	-15	1	100	2	11	0	0	0	0	0	11111
1309	14	274	0.221	45	2000	2	0.2	38	180	0	0	0	0	0	-15	3	100	4	11	0	0	0	0	0	11111
1310	274	270	0.529	45	2100	2	0.2	38	180	0	0	0	0	0	-12	1	100	2	11	0	0	0	0	0	11111
1311	320	328	0.322	45	2100	2	0.2	38	180	0	0	0	0	0	-44	3	100	4	11	0	0	0	0	0	11111
1312	320	306	0.53	45	2100	2	0.2	38	180	0	0	0	0	0	-35	1	100	2	11	0	0	0	0	0	11111
1313	327	314	0.539	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1314	294	299	0.597	45	2100	2	0.2	38	180	0	0	0	0	0	-31	2	110	3	10	0	0	0	0	0	11111
1315	437	399	0.755	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1316	345	294	2.248	45	2100	2	0.2	38	180	0	0	0	0	0	-30	1	111	0	0	0	0	0	0	0	11111
1317	356	345	0.243	45	2300	2	0.2	38	180	0	0	0	0	0	-53	1	100	2	11	0	0	0	0	0	11111
1318	436	438	0.291	40	2300	3	0.2	34	180	0	0	0	0	0	-96	3	100	4	11	0	0	0	0	0	11111
1319	452	438	0.136	45	2100	2	0.2	38	180	0	0	0	0	0	-96	1	100	2	11	0	0	0	0	0	11111
1320	452	430	0.369	40	2100	1	0.2	34	180	0	0	0	0	0	-91	2	111	0	0	0	0	0	0	0	11111
1321	477	476	0.358	45	2100	3	0.2	38	180	0	0	0	0	0	-113	3	100	4	11	0	0	0	0	0	11111
1322	493	477	0.817	45	2100	2	0.2	38	180	0	0	0	0	0	-114	3	100	4	11	0	0	0	0	0	11111
1323	493	487	0.815	45	2100	2	0.2	38	180	0	0	0	0	0	-117	1	100	2	11	0	0	0	0	0	11111
1324	517	493	0.647	45	2100	2	0.2	38	180	0	0	0	0	0	-121	1	100	2	11	0	0	0	0	0	11111
1325	517	575	0.788	45	2100	2	0.2	38	180	0	0	0	0	0	-144	2	100	3	11	0	0	0	0	0	11111
1326	487	488	1.612	45	2100	2	0.2	38	180	0	0	0	0	0	-118	3	100	4	11	0	0	0	0	0	11111
1327	324	307	0.526	70	2100	2	0.2	60	180	0	0	0	0	0	-36	1	111	0	0	0	0	0	0	0	11111
1328	435	433	0.213	70	2300	4	0.2	60	180	0	0	0	0	0	-93	1	100	2	11	0	0	0	0	0	11111
1329	434	435	0.129	70	2300	3	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1330	288	307	3.654	45	2100	3	0.2	38	180	0	0	0	0	0	-36	2	110	3	10	0	0	0	0	0	11111
1331	520	521	0.193	45	2100	2	0.2	38	180	0	0	0	0	0	-136	3	100	4	11	0	0	0	0	0	11111
1332	518	519	0.265	35	2100	2	0.2	30	180	0	0	0	0	0	-134	2	111	0	0	0	0	0	0	0	11111
1333	516	518	0.269	35	2100	2	0.2	30	180	0	0	0	0	0	-133	3	100	4	11	0	0	0	0	0	11111
1334	498	492	0.321	40	2300	2	0.2	34	180	0	0	0	0	0	-120	1	100	2	11	0	0	0	0	0	11111
1335	514	513	0.186	35	2300	2	0.2	30	180	0	0	0	0	0	-129	3	11	0	0	0	0	0	0	0	11111
1336	513	517	0.801	35	2100	2	0.2	30	180	0	0	0	0	0	-132	1	100	2	11	0	0	0	0	0	11111
1337	506	514	0.207	35	2300	2	0.2	30	180	0	0	0	0	0	-130	3	100	4	11	0	0	0	0	0	11111
1338	506	492	0.739	35	2100	2	0.2	30	180	0	0	0	0	0	-120	3	100	4	11	0	0	0	0	0	11111
1339	541	506	0.194	35	2100	2	0.2	30	180	0	0	0	0	0	-126	1	100	2	11	0	0	0	0	0	11111
1340	412	396	0.46	35	2100	2	0.2	30	180	0	0	0	0	0	-79	2	110	3	10	0	0	0	0	0	11111
1341	72	412	0.106	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1342	396	390	0.217	35	2100	3	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1343	390	384	0.247	35	2100	3	0.2	30	180	0	0	0	0	0	-72	1	100	2	11	0	0	0	0	0	11111
1344	412	420	0.422	35	2100	2	0.2	30	180	0	0	0	0	0	-85	1	111	0	0	0	0	0	0	0	11111
1345	417	412	0.201	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1346	334	330	0.51	35	2100	2	0.2	30	180	0	0	0	0	0	-45	2	111	0	0	0	0	0	0	0	11111
1347	569	583	0.728	70	2100	2	0.2	60	180	0	0	0	0	0	-200	5	100	6	11	0	0	0	0	0	11111
1348	589	580	0.415	45	2300	3	0.2	38	180	0	0	0	0	0	-147	1	100	2	11	0	0	0	0	0	11111
1349	602	116	0.2	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1350	589	113	0.197	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1351	580	571	0.395	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1352	580	582	0.539	45	2100	2	0.2	38	180	0	0	0	0	0	-148	1	100	2	11	0	0	0	0	0	11111
1353	646	643	0.679	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1354	629	626	0.432	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1355	131	629	0.209	45	2000	2	0.2	38	180	0	0	0	0	0	-171	3	100	4	11	0	0	0	0	0	11111
1356	642	641	0.674	45	2100	3	0.2	38	180	0	0	0	0	0	-179	3	100	4	11	0	0	0	0	0	11111
1357	643	642	0.256	45	2100	3	0.2	38	180	0	0	0	0	0	-180	2	100	3	11	0	0	0	0	0	11111
1358	642	631	0.398	40	2100	1	0.2	34	180	0	0	0	0	0	-173	1	111	0	0	0	0	0	0	0	11111
1359	686	666	0.548	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1360	686	683	0.401	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1361	684	686	0.472	45	2100	2	0.2	38	180	0	0	0	0	0	-199	3	100	4	11	0	0	0	0	0	11111
1362	189	686	0.798	45	2300	2	0.2	38	180	0	0	0	0	0	-199	1	100	2	11	0	0	0	0	0	11111
1363	188	681	0.81	45	2100	1	0.2	38	180	0	0	0	0	0	-195	1	111	0	0	0	0	0	0	0	11111
1364	584	585	0.551	45	2100	2	0.2	38	180	0	0	0	0	0	-150	2	110	3	10	0	0	0	0	0	11111
1365	584	605	0.65	45	2100	2	0.2	38	180	0	0	0	0	0	-164	2	111	0	0	0	0	0	0	0	11111
1366	585	590	0.759	45	2100	2	0.2	38	180	0	0	0	0	0	-153	3	100	4	11	0	0	0	0	0	11111
1367	605	609	0.64	45	2100	2	0.2	38	180	0	0	0	0	0	-165	1	111	0	0	0	0	0	0	0	11111
1368	574	553	0.602	45	2300	3	0.2	38	180	0	0	0	0	0	-139	3	100	4	11	0	0	0	0	0	11111
1369	590	573	0.784	45	2100	2	0.2	38	180	0	0	0	0	0	-142	2	110	3	10	0	0	0	0	0	11111
1370	590	591	0.41	45	2100	2	0.2	38	180	0	0	0	0	0	-154	3	100	4	11	0	0	0	0	0	11111
1371	600	590	0.136	45	2100	2	0.2	38	180	0	0	0	0	0	-153	1	100	2	11	0	0	0	0	0	11111
1372	591	574	0.778	45	2300	2	0.2	38	180	0	0	0	0	0	-143	1	100	2	11	0	0	0	0	0	11111
1373	601	591	0.127	45	2300	2	0.2	38	180	0	0	0	0	0	-154	1	100	2	11	0	0	0	0	0	11111
1374	591	599	0.564	45	2100	2	0.2	38	180	0	0	0	0	0	-160	1	111	0	0	0	0	0	0	0	11111
1375	601	599	0.53	40	2100	2	0.2	34	180	0	0	0	0	0	-160	3	11	0	0	0	0	0	0	0	11111
1376	641	630	0.399	45	2100	3	0.2	38	180	0	0	0	0	0	-172	3	11	0	0	0	0	0	0	0	11111
1377	641	650	1.163	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1378	658	659	1.609	45	2100	3	0.2	38	180	0	0	0	0	0	-184	3	100	4	11	0	0	0	0	0	11111
1379	658	615	1.613	45	2300	3	0.2	38	180	0	0	0	0	0	-167	1	100	2	11	0	0	0	0	0	11111
1380	630	614	0.915	45	2100	3	0.2	38	180	0	0	0	0	0	-166	2	110	3	10	0	0	0	0	0	11111
1381	676	678	0.803	45	2100	1	0.2	38	180	0	0	0	0	0	-192	2	111	0	0	0	0	0	0	0	11111
1382	679	641	1.216	45	2100	3	0.2	38	180	0	0	0	0	0	-179	1	100	2	11	0	0	0	0	0	11111
1383	187	679	0.809	45	2100	3	0.2	38	180	0	0	0	0	0	-193	1	100	2	11	0	0	0	0	0	11111
1384	186	676	0.81	45	2300	3	0.2	38	180	0	0	0	0	0	-191	1	100	2	11	0	0	0	0	0	11111
1385	563	559	0.05	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1386	575	517	0.788	45	2100	2	0.2	38	180	0	0	0	0	0	-132	3	100	4	11	0	0	0	0	0	11111
1387	575	577	0.808	45	2100	1	0.2	38	180	0	0	0	0	0	-146	3	111	0	0	0	0	0	0	0	11111
1388	575	592	0.813	45	2100	2	0.2	38	180	0	0	0	0	0	-155	1	100	2	11	0	0	0	0	0	11111
1389	593	586	0.395	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1390	592	575	0.813	45	2100	2	0.2	38	180	0	0	0	0	0	-144	2	100	3	11	0	0	0	0	0	11111
1391	617	592	0.813	45	2100	2	0.2	38	180	0	0	0	0	0	-155	1	100	2	11	0	0	0	0	0	11111
1392	616	593	0.812	45	2100	3	0.2	38	180	0	0	0	0	0	-156	1	100	2	11	0	0	0	0	0	11111
1393	659	616	1.616	45	2100	3	0.2	38	180	0	0	0	0	0	-168	1	100	2	11	0	0	0	0	0	11111
1394	659	662	1.604	45	2100	3	0.2	38	180	0	0	0	0	0	-185	3	100	4	11	0	0	0	0	0	11111
1395	680	659	0.81	45	2100	3	0.2	38	180	0	0	0	0	0	-184	1	100	2	11	0	0	0	0	0	11111
1396	680	675	1.602	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1397	678	680	0.807	45	2100	1	0.2	38	180	0	0	0	0	0	-194	4	111	0	0	0	0	0	0	0	11111
1398	678	149	0.305	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1399	594	576	0.798	35	2100	3	0.2	30	180	0	0	0	0	0	-145	1	100	2	11	0	0	0	0	0	11111
1400	595	594	0.211	45	2100	3	0.2	38	180	0	0	0	0	0	-157	3	100	4	11	0	0	0	0	0	11111
1401	608	594	0.408	35	2100	3	0.2	30	180	0	0	0	0	0	-157	1	100	2	11	0	0	0	0	0	11111
1402	620	662	1.617	35	2100	3	0.2	30	180	0	0	0	0	0	-185	1	100	2	11	0	0	0	0	0	11111
1403	576	105	1.306	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1404	656	140	0.448	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1405	656	651	0.351	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1406	577	565	0.484	45	2100	3	0.2	38	180	0	0	0	0	0	-141	2	111	0	0	0	0	0	0	0	11111
1407	577	576	1.611	45	2100	1	0.2	38	180	0	0	0	0	0	-145	4	111	0	0	0	0	0	0	0	11111
1408	162	248	0.436	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1409	163	260	0.854	45	2300	2	0.2	38	180	0	0	0	0	0	-6	3	100	4	11	0	0	0	0	0	11111
1410	247	256	0.62	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1411	250	247	0.067	40	2100	1	0.2	34	180	0	0	0	0	0	-1	1	111	0	0	0	0	0	0	0	11111
1412	260	265	0.716	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1413	268	263	0.461	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1414	273	278	0.894	40	2100	1	0.2	34	180	0	0	0	0	0	-17	2	111	0	0	0	0	0	0	0	11111
1415	273	267	0.767	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1416	280	283	0.635	40	2100	1	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1417	283	286	0.803	40	2100	1	0.2	34	180	0	0	0	0	0	-23	3	111	0	0	0	0	0	0	0	11111
1418	303	310	0.898	45	2100	2	0.2	38	180	0	0	0	0	0	-37	3	100	4	11	0	0	0	0	0	11111
1419	291	303	0.867	45	2100	2	0.2	38	180	0	0	0	0	0	-33	2	100	3	11	0	0	0	0	0	11111
1420	290	291	0.329	45	2100	2	0.2	38	180	0	0	0	0	0	-27	3	11	0	0	0	0	0	0	0	11111
1421	287	290	0.524	45	2100	2	0.2	38	180	0	0	0	0	0	-26	2	110	3	10	0	0	0	0	0	11111
1422	287	284	0.273	45	2100	2	0.2	38	180	0	0	0	0	0	-21	3	11	0	0	0	0	0	0	0	11111
1423	304	321	1.129	40	2100	2	0.2	34	180	0	0	0	0	0	-41	2	100	3	11	0	0	0	0	0	11111
1424	304	298	0.254	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1425	321	335	0.948	40	2100	2	0.2	34	180	0	0	0	0	0	-48	3	100	4	11	0	0	0	0	0	11111
1426	321	308	0.507	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1427	342	320	1.005	45	2100	2	0.2	38	180	0	0	0	0	0	-40	1	100	2	11	0	0	0	0	0	11111
