Link file for LA Subnet 3
-3568	1	1	1	1	1
237	1505	1529	0.121	45	2100	2	0.2	38	180	0	0	0	0	0	-414	2	111	0	0	0	0	0	0	0	11111
238	306	1483	0.179	45	2000	3	0.2	38	180	0	0	0	0	0	-459	3	100	4	111	0	0	0	0	0	11111
239	1585	1583	0.547	45	2100	2	0.2	38	180	0	0	0	0	0	-433	3	100	4	111	0	0	0	0	0	11111
240	1553	1583	0.314	40	2100	3	0.2	34	180	0	0	0	0	0	-433	1	100	2	111	0	0	0	0	0	11111
241	1457	1375	2.023	45	2300	2	0.2	38	180	0	0	0	0	0	-372	3	11	0	0	0	0	0	0	0	11111
242	1422	1304	1.219	45	2100	2	0.2	38	180	0	0	0	0	0	-341	3	100	4	111	0	0	0	0	0	11111
243	1427	1422	0.088	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
244	1438	1427	0.199	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
245	1519	1517	0.05	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
246	1422	298	0.288	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
247	1484	325	1.551	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
248	1472	1484	0.136	45	2300	2	0.2	38	180	0	0	0	0	0	-400	1	100	2	111	0	0	0	0	0	11111
249	1471	1472	0.05	45	2300	2	0.2	38	180	0	0	0	0	0	-398	2	111	0	0	0	0	0	0	0	11111
250	1459	1453	0.143	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
251	1484	1457	0.446	45	2300	2	0.2	38	180	0	0	0	0	0	-394	2	110	3	10	0	0	0	0	0	11111
252	277	1384	0.067	30	2000	2	0.2	26	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
253	294	1423	0.136	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
254	1406	1470	0.946	45	2100	2	0.2	38	180	0	0	0	0	0	-397	2	110	3	10	0	0	0	0	0	11111
255	1396	281	0.069	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
256	1370	1377	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
257	1361	1370	0.087	45	2100	2	0.2	38	180	0	0	0	0	0	-371	2	111	0	0	0	0	0	0	0	11111
258	1406	1396	0.172	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
259	1491	1484	0.057	45	2300	2	0.2	38	180	0	0	0	0	0	-400	3	100	4	111	0	0	0	0	0	11111
260	1304	266	0.091	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
261	1304	1257	0.405	45	2100	2	0.2	38	180	0	0	0	0	0	-319	1	111	0	0	0	0	0	0	0	11111
262	314	1554	0.158	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
263	1554	1553	0.3	45	2100	3	0.2	38	180	0	0	0	0	0	-423	1	111	0	0	0	0	0	0	0	11111
264	1424	1442	0.341	45	2300	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
265	1530	1542	0.102	90	2599	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
266	1530	1560	0.261	40	2100	1	0.2	34	180	0	0	0	0	0	-425	1	111	0	0	0	0	0	0	0	11111
267	1463	1502	0.362	45	2400	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
268	1432	1425	0.224	40	2100	2	0.2	34	180	0	0	0	0	0	-383	1	111	0	0	0	0	0	0	0	11111
269	1636	1624	0.213	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
270	1559	1579	0.286	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
271	1322	1365	0.339	40	2100	3	0.2	34	180	0	0	0	0	0	-369	1	111	0	0	0	0	0	0	0	11111
272	1322	1303	0.126	40	2100	3	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
273	1300	1314	0.124	40	2100	3	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
274	1342	1322	0.099	40	2100	3	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
275	1368	1351	0.117	45	2300	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
276	1400	1382	0.122	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
277	1429	291	0.222	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
278	1452	1439	0.236	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
279	1398	1410	0.139	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
280	1454	1475	0.309	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
281	1490	1473	0.178	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
282	1488	1490	0.22	30	2100	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
283	1487	1493	0.207	45	2100	1	0.2	38	180	0	0	0	0	0	-403	1	111	0	0	0	0	0	0	0	11111
284	1510	1489	0.234	29.9	2100	1	0.2	25.5	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
285	1509	1510	0.254	29.9	2100	1	0.2	25.5	180	0	0	0	0	0	-408	1	111	0	0	0	0	0	0	0	11111
286	1489	1488	0.23	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
287	1499	1500	0.238	90	3000	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
288	1588	1598	0.136	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
289	1533	1558	0.455	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
290	1403	1400	0.15	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
291	1333	1362	0.193	40	2100	3	0.2	34	180	0	0	0	0	0	-367	3	100	4	111	0	0	0	0	0	11111
292	1318	1290	0.241	45	2100	4	0.2	38	180	0	0	0	0	0	-336	1	111	0	0	0	0	0	0	0	11111
293	1334	1318	0.065	45	2100	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
294	1281	1299	0.173	45	2100	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
295	1299	1329	0.207	45	2100	4	0.2	38	180	0	0	0	0	0	-348	1	111	0	0	0	0	0	0	0	11111
296	1392	1359	0.375	45	2100	4	0.2	38	180	0	0	0	0	0	-365	1	111	0	0	0	0	0	0	0	11111
297	1294	1285	0.09	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
298	1312	1294	0.171	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
299	1589	1592	0.05	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
300	1592	1594	0.322	90	2300	1	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
301	1619	1608	0.133	90	2100	1	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10011	11111
302	1316	1327	0.077	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
303	1580	1589	0.349	45	2300	2	0.2	38	180	0	0	0	0	0	-436	1	111	0	0	0	0	0	0	0	11111
304	1556	1560	0.119	45	2100	3	0.2	38	180	0	0	0	0	0	-425	2	111	0	0	0	0	0	0	0	11111
305	1552	1556	0.05	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
306	1352	273	0.094	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
307	1369	1372	0.07	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
308	287	1412	0.093	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
309	300	1431	0.223	40	2000	2	0.2	34	180	0	0	0	0	0	-386	3	100	4	111	0	0	0	0	0	11111
310	1516	307	0.096	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
311	1541	1516	0.129	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
312	1412	1425	0.079	40	2100	1	0.2	34	180	0	0	0	0	0	-383	2	111	0	0	0	0	0	0	0	11111
313	1425	1431	0.132	40	2100	1	0.2	34	180	0	0	0	0	0	-386	4	111	0	0	0	0	0	0	0	11111
314	1413	1412	0.178	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
315	1368	1376	0.29	45	2100	3	0.2	38	180	0	0	0	0	0	-373	1	100	2	111	0	0	0	0	0	11111
316	1364	1366	0.05	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
317	1456	1376	1.126	45	2100	3	0.2	38	180	0	0	0	0	0	-373	3	100	4	111	0	0	0	0	0	11111
318	1565	1456	0.834	45	2100	2	0.2	38	180	0	0	0	0	0	-393	3	100	4	111	0	0	0	0	0	11111
319	1395	1398	0.3	40	2000	2	0.2	34	180	0	0	0	0	0	-378	1	100	2	111	0	0	0	0	0	11111
320	1395	1360	0.343	40	2000	2	0.2	34	180	0	0	0	0	0	-366	3	100	4	111	0	0	0	0	0	11111
321	1405	1395	0.091	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
322	295	1405	0.234	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
323	1602	1593	0.067	40	2100	2	0.2	34	180	0	0	0	0	0	-437	3	11	0	0	0	0	0	0	0	11111
324	1343	1308	0.211	40	2100	2	0.2	34	180	0	0	0	0	0	-342	3	100	4	111	0	0	0	0	0	11111
325	1357	1360	0.234	37.99	2300	2	0.2	32	180	0	0	0	0	0	-366	1	100	2	111	0	0	0	0	0	11111
326	1357	1343	0.097	40	2100	2	0.2	34	180	0	0	0	0	0	-358	3	100	4	111	0	0	0	0	0	11111
327	1547	311	0.136	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
328	1399	1405	0.202	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
329	313	1547	0.127	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
330	1532	1547	0.172	37.99	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
331	283	1399	0.141	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
332	1358	1357	0.235	37.99	2300	2	0.2	32	180	0	0	0	0	0	-364	1	100	2	111	0	0	0	0	0	11111
333	299	1446	0.223	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
334	279	1358	0.26	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
335	1299	1318	0.199	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
336	1329	1334	0.255	45	2100	2	0.2	38	180	0	0	0	0	0	-351	2	111	0	0	0	0	0	0	0	11111
337	1285	1299	0.193	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
338	1326	1329	0.11	45	2100	2	0.2	38	180	0	0	0	0	0	-348	2	111	0	0	0	0	0	0	0	11111
339	1461	302	0.108	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
340	1312	1324	0.07	40	2000	2	0.2	34	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
341	1324	1326	0.125	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
342	304	1461	0.124	40	2000	2	0.2	34	180	0	0	0	0	0	-396	3	100	4	111	0	0	0	0	0	11111
343	1293	1312	0.247	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
344	1411	289	0.107	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
345	1354	1356	0.568	37.99	2300	2	0.2	32	180	0	0	0	0	0	-363	2	111	0	0	0	0	0	0	0	11111
346	1302	1323	0.284	45	2100	2	0.2	38	180	0	0	0	0	0	-345	1	100	2	111	0	0	0	0	0	11111
347	1551	1536	0.825	37.99	2100	2	0.2	32	180	0	0	0	0	0	-418	3	100	4	111	0	0	0	0	0	11111
348	1430	296	0.201	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
349	1623	1627	0.282	40	2100	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
350	1342	1352	0.094	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
351	1300	1288	0.17	45	2100	4	0.2	38	180	0	0	0	0	0	-334	1	111	0	0	0	0	0	0	0	11111
352	1325	1333	0.05	40	2100	2	0.2	34	180	0	0	0	0	0	-350	2	111	0	0	0	0	0	0	0	11111
353	1615	1620	0.197	40	2100	2	0.2	34	180	0	0	0	0	0	-441	2	111	0	0	0	0	0	0	0	11111
354	1490	312	0.181	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
355	1399	1357	0.393	40	2100	2	0.2	34	180	0	0	0	0	0	-364	3	100	4	111	0	0	0	0	0	11111
356	1446	1449	0.54	45	2100	2	0.2	38	180	0	0	0	0	0	-391	2	111	0	0	0	0	0	0	0	11111
357	1337	264	0.169	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
358	1493	1510	0.072	40	2100	2	0.2	34	180	0	0	0	0	0	-408	2	111	0	0	0	0	0	0	0	11111
359	1493	1446	0.55	40	2100	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
360	1532	1510	0.11	40	2100	2	0.2	34	180	0	0	0	0	0	-408	2	111	0	0	0	0	0	0	0	11111
361	1358	1337	0.149	45	2000	2	0.2	38	180	0	0	0	0	0	-354	3	100	4	111	0	0	0	0	0	11111
362	1536	1566	0.1	45	2100	2	0.2	38	180	0	0	0	0	0	-428	3	111	0	0	0	0	0	0	0	11111
363	1515	1536	0.102	45	2100	2	0.2	38	180	0	0	0	0	0	-418	1	100	2	111	0	0	0	0	0	11111
364	1495	1498	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	-405	2	111	0	0	0	0	0	0	0	11111
365	1331	263	0.125	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
366	1355	1331	0.122	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
367	1367	1355	0.07	40	2000	2	0.2	34	180	0	0	0	0	0	-362	3	100	4	111	0	0	0	0	0	11111
368	1381	1367	0.134	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
369	1313	1331	0.241	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
370	1350	1367	0.239	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
371	1350	1338	0.07	40	2000	2	0.2	34	180	0	0	0	0	0	-355	3	100	4	111	0	0	0	0	0	11111
372	1379	1350	0.185	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
373	1330	1350	0.221	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
374	1365	1378	0.124	40	2100	3	0.2	34	180	0	0	0	0	0	-374	3	100	4	111	0	0	0	0	0	11111
375	1376	1365	0.071	45	2100	3	0.2	38	180	0	0	0	0	0	-369	2	111	0	0	0	0	0	0	0	11111
376	1301	1316	0.136	45	2100	2	0.2	38	180	0	0	0	0	0	-344	1	100	2	111	0	0	0	0	0	11111
377	1586	327	0.621	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
378	1563	1572	0.119	45	2100	2	0.2	38	180	0	0	0	0	0	-430	2	111	0	0	0	0	0	0	0	11111
379	1563	1418	1.426	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
380	1389	1418	0.458	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
381	1338	1355	0.241	45	2100	2	0.2	38	180	0	0	0	0	0	-362	1	100	2	111	0	0	0	0	0	11111
382	1379	1381	0.247	45	2100	3	0.2	38	180	0	0	0	0	0	-375	1	100	2	111	0	0	0	0	0	11111
383	1378	1379	0.052	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
384	1316	1338	0.219	45	2100	2	0.2	38	180	0	0	0	0	0	-355	1	100	2	111	0	0	0	0	0	11111
385	1603	329	0.752	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
386	1586	1585	0.303	45	2100	2	0.2	38	180	0	0	0	0	0	-434	2	111	0	0	0	0	0	0	0	11111
387	1330	1327	0.05	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
388	1327	1311	0.119	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
389	1311	1303	0.091	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
390	1338	1313	0.115	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
391	1386	1406	0.33	45	2100	2	0.2	38	180	0	0	0	0	0	-379	2	110	3	10	0	0	0	0	0	11111
392	1320	1361	0.305	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
393	1386	1373	0.142	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
394	1349	1346	0.175	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
395	1620	1630	0.239	45	2300	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
396	1630	1643	0.411	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
397	339	1611	1.26	40	2100	2	0.2	34	180	0	0	0	0	0	-440	2	111	0	0	0	0	0	0	0	11111
398	1627	1618	0.287	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
399	1645	1641	0.211	30	2599	2	0.2	26	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
400	1651	1649	0.1	30	2100	1	0.2	26	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
401	1652	1651	0.1	30	2399	2	0.2	26	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
402	1650	1653	0.124	30	2100	1	0.2	26	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
403	1648	1650	0.104	30	2399	3	0.2	26	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
404	1652	1649	0.12	119.9	2400	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
405	1653	1654	0.4	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
406	1659	1656	0.102	30	2399	2	0.2	26	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
407	1656	1655	0.09	30	2100	1	0.2	26	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
408	1658	1660	0.109	30	2100	1	0.2	26	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
409	1654	1658	0.101	30	2399	2	0.2	26	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
410	1659	1655	0.12	119.9	2400	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
411	1661	1659	0.497	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
412	1669	1676	0.425	110	2400	3	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
413	1665	1661	0.276	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
414	1656	346	0.359	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
415	1647	1657	0.69	37.99	2100	3	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
416	1644	342	0.826	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
417	1651	345	0.371	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
418	338	1644	0.252	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
419	1657	1658	0.093	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
420	1665	349	0.231	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
421	1664	1663	0.136	45	2100	1	0.2	38	180	0	0	0	0	0	-451	3	111	0	0	0	0	0	0	0	11111
422	348	1664	0.123	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
423	1667	1665	0.296	45	2100	1	0.2	38	180	0	0	0	0	0	-452	1	111	0	0	0	0	0	0	0	11111
425	1667	350	0.125	37.99	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
426	333	1574	0.8	45	2100	2	0.2	38	180	0	0	0	0	0	-431	2	111	0	0	0	0	0	0	0	11111
427	404	1673	0.317	110	2400	5	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
428	1694	1638	1.6	70	2100	2	0.2	60	180	0	0	0	0	0	-448	3	100	4	111	0	0	0	0	0	11111
429	1679	1670	0.224	45	2100	2	0.2	38	180	0	0	0	0	0	-454	2	111	0	0	0	0	0	0	0	11111
430	1684	1679	0.422	45	2100	2	0.2	38	180	0	0	0	0	0	-455	2	111	0	0	0	0	0	0	0	11111
431	1680	1667	0.671	45	2300	2	0.2	38	180	0	0	0	0	0	-453	3	100	4	111	0	0	0	0	0	11111
432	1670	1671	0.397	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
433	1679	1677	0.38	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
434	585	586	0.405	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
435	494	23	0.338	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
436	519	28	0.209	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
437	596	626	0.408	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
438	573	585	0.195	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
439	585	573	0.195	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
440	505	520	0.233	45	2100	2	0.2	38	180	0	0	0	0	0	-35	1	100	2	111	0	0	0	0	0	11111
441	376	494	0.304	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
442	494	519	0.399	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
443	493	494	0.397	40	2100	1	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
444	539	538	0.407	40	2000	2	0.2	34	180	0	0	0	0	0	-42	1	111	0	0	0	0	0	0	0	11111
445	1234	269	0.697	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
446	1001	1070	0.491	45	2100	2	0.2	38	180	0	0	0	0	0	-261	1	111	0	0	0	0	0	0	0	11111
447	896	874	0.522	45	2300	1	0.2	38	180	0	0	0	0	0	-183	1	111	0	0	0	0	0	0	0	11111
448	866	853	0.215	30	2300	2	0.2	26	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
449	845	860	0.094	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
450	848	828	0.323	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
451	829	845	0.244	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
452	997	974	0.213	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
453	859	842	0.05	40	2100	2	0.2	34	180	0	0	0	0	0	-177	1	111	0	0	0	0	0	0	0	11111
454	851	864	0.157	45	2100	2	0.2	38	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
455	714	776	0.794	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
456	714	132	0.161	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
457	135	714	0.098	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
458	713	116	1.059	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
459	134	713	0.125	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
460	776	155	0.15	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
461	797	780	0.64	45	2100	1	0.2	38	180	0	0	0	0	0	-162	1	111	0	0	0	0	0	0	0	11111
462	776	797	0.35	40	2100	1	0.2	34	180	0	0	0	0	0	-167	1	111	0	0	0	0	0	0	0	11111
463	164	776	0.337	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
464	838	176	0.148	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
465	827	838	0.074	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
466	838	839	0.62	45	2100	1	0.2	38	180	0	0	0	0	0	-175	3	111	0	0	0	0	0	0	0	11111
467	874	877	0.05	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
468	854	861	0.096	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
469	853	854	0.05	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
